"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-28 18:57:21";"1552729941845987328";"1552729941845987328";"@Naturgy odio su pésimo servicio al cliente y cero solución a problemas.";"FALSE";"72";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy odio su pésimo servicio al cliente y cero solución a problemas.";;;;;;;;;;;;;;;"3036525989";"3036525989";"Sonia Beltrán Paris";"soniabp71";"";"";;"FALSE";"195";"3152";"17";"Sat Feb 14 11:42:50 +0000 2015";"18160";"FALSE";"28181";"https://pbs.twimg.com/profile_images/566563589360607232/2Fx5EcTZ_normal.jpeg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/soniabp71/status/1552729941845987328";;;"100001"
"2022-07-28 18:03:16";"1552716331123892224";"1552716331123892224";"@MaribelGordonC_ hay que hacer algo también con Las empresas @Ensa y @Naturgy. La Ley para el descuento del consumo mensual para los jubilados,  debe ser sobre el consumo total mensual, y no hasta el consumo de los 600 les. Esa Ley hay que reformarla.";"FALSE";"251";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MaribelGordonC_"",""name"":""Maribel Gordón Calderón"",""id"":881231089,""id_str"":""881231089"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""ensa"",""name"":""Ensa"",""id"":730329786,""id_str"":""730329786"",""indices"":{""start"":61,""end"":66}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":69,""end"":77}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"881231089";"881231089";"MaribelGordonC_";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MaribelGordonC_ hay que hacer algo también con Las empresas @Ensa y @Naturgy. La Ley para el descuento del consumo mensual para los jubilados,  debe ser sobre el consumo total mensual, y no hasta el consumo de los 600 les. Esa Ley hay que reformarla.";;;;;;;;;;;;;;;"809118618";"809118618";"ARQUITECTURA DIRECTA";"DMorenoPedrosa";"";"Librepensador interesado en la arquitectura y en todo lo que representa al hombre, ideas, personas, lenguas, tradiciones, colores... ... ... ...ahí lo dejo...";;"FALSE";"361";"770";"11";"Fri Sep 07 15:52:59 +0000 2012";"17791";"FALSE";"45442";"https://pbs.twimg.com/profile_images/746797747391586308/cn_ExKip_normal.jpg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/DMorenoPedrosa/status/1552716331123892224";;;"100001"
"2022-07-28 17:55:11";"1552714296727142400";"1552714296727142401";"@Naturgy hay alguna manera de contactarse con Naturgy México? Llevo 2 horas en el teléfono y NADIE contesta. Lo bueno que no es una emergencia que de ser así… bueno, ni se diga. QUIEN PARA RESOLVER?";"FALSE";"198";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy hay alguna manera de contactarse con Naturgy México? Llevo 2 horas en el teléfono y NADIE contesta. Lo bueno que no es una emergencia que de ser así… bueno, ni se diga. QUIEN PARA RESOLVER?";;;;;;;;;;;;;;;"282493814";"282493814";"Itziar. 🦓";"suk_itz";"Donostia-San Sebastián";"";;"FALSE";"3097";"2648";"29";"Fri Apr 15 09:35:32 +0000 2011";"31932";"FALSE";"131206";"https://pbs.twimg.com/profile_images/1496104145593458689/K03B_lf3_normal.jpg";"https://pbs.twimg.com/profile_banners/282493814/1596270595";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/suk_itz/status/1552714296727142401";;;"100001"
"2022-07-28 17:51:38";"1552713404930048000";"1552713404930048001";"@MaxLopez84 @Naturgy @sindicdegreuges Jo tambe tinc captura de pantalles, m’han parlat per privat i em tracten d’imbecil, mafia fastigosa";"FALSE";"137";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MaxLopez84"",""name"":""Max"",""id"":2866208464,""id_str"":""2866208464"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":12,""end"":20}},{""screen_name"":""sindicdegreuges"",""name"":""Síndic de Greuges"",""id"":300732469,""id_str"":""300732469"",""indices"":{""start"":21,""end"":37}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"iPad";"1552672477091880960";"1552672477091880963";"2866208464";"2866208464";"MaxLopez84";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MaxLopez84 @Naturgy @sindicdegreuges Jo tambe tinc captura de pantalles, m’han parlat per privat i em tracten d’imbecil, mafia fastigosa";;;;;;;;;;;;;;;"385490443";"385490443";"SalArtBer";"DonostiSurfSnow";"Aquí mismo ";"Donostiarra y de la Real. Gros 🏄 y Baqueira🏂.";;"FALSE";"936";"1332";"35";"Wed Oct 05 15:59:39 +0000 2011";"27284";"FALSE";"38160";"https://pbs.twimg.com/profile_images/1234969958959984642/4bq_iklb_normal.jpg";"https://pbs.twimg.com/profile_banners/385490443/1618072575";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/DonostiSurfSnow/status/1552713404930048001";;;"100001"
"2022-07-28 17:40:36";"1552710630720798720";"1552710630720798725";"@xinorri1 @MadxoraRoures @nedgia @Naturgy @mantincelcatala Canvia de companyia";"FALSE";"78";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""xinorri1"",""name"":""jordi rovira"",""id"":360840074,""id_str"":""360840074"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""MadxoraRoures"",""name"":""MadRouresHair"",""id"":9.20523353533841e+17,""id_str"":""920523353533841408"",""indices"":{""start"":10,""end"":24}},{""screen_name"":""nedgia"",""name"":""Nedgia"",""id"":1.12903062511627e+18,""id_str"":""1129030625116266496"",""indices"":{""start"":25,""end"":32}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":33,""end"":41}},{""screen_name"":""mantincelcatala"",""name"":""Mantinc el català"",""id"":1.33789814328386e+18,""id_str"":""1337898143283863558"",""indices"":{""start"":42,""end"":58}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"Android";"1552606534596759552";"1552606534596759553";"360840074";"360840074";"xinorri1";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"1";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@xinorri1 @MadxoraRoures @nedgia @Naturgy @mantincelcatala Canvia de companyia";;;;;;;;;;;;;;;"119050984";"119050984";"Jaime";"druida71";"donosti";"Donostiarra, seguidor de la Real.
Sonria,mañana puede ser peor.
Ni cenizo ni remero, de mi padre y de mi madre.
Enjoy!!!";;"FALSE";"1885";"1106";"31";"Tue Mar 02 14:32:32 +0000 2010";"90214";"FALSE";"150464";"https://pbs.twimg.com/profile_images/1329139474660548610/C1MimtRr_normal.jpg";"https://pbs.twimg.com/profile_banners/119050984/1589666133";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/druida71/status/1552710630720798725";;;"100001"
"2022-07-28 16:54:31";"1552699032753082368";"1552699032753082369";"Felicidadees!! Su teléfono ya retiene a más números de teléfono bloqueados que contactos en el móvil!

Esto no podría ser possible sin la gran labor de @Naturgy , @vodafone_es , @orange_es";"FALSE";"188";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":152,""end"":160}},{""screen_name"":""vodafone_es"",""name"":""Vodafone España"",""id"":18939115,""id_str"":""18939115"",""indices"":{""start"":163,""end"":175}},{""screen_name"":""orange_es"",""name"":""Orange España"",""id"":169001667,""id_str"":""169001667"",""indices"":{""start"":178,""end"":188}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Felicidadees!! Su teléfono ya retiene a más números de teléfono bloqueados que contactos en el móvil!

Esto no podría ser possible sin la gran labor de @Naturgy , @vodafone_es , @orange_es";;;;;;;;;;;;;;;"266204984";"266204984";"Beatriz PeRe";"reybeatriz25";"Sevilla, España";"";;"FALSE";"919";"4034";"21";"Mon Mar 14 21:13:25 +0000 2011";"9597";"FALSE";"21728";"https://pbs.twimg.com/profile_images/436277039684153344/8yEeKP94_normal.jpeg";"https://pbs.twimg.com/profile_banners/266204984/1466850272";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/reybeatriz25/status/1552699032753082369";;;"100001"
"2022-07-28 16:52:54";"1552698624005574656";"1552698624005574657";"@jmdr65 @MadxoraRoures @nedgia @Naturgy @mantincelcatala @SomEnergia @bonpreuesclat @Catgas_Energia Josep M., a @Naturgy hi faig el mateix que tothom! Són els amos de la instal·lació, que la ""presten"" a les altres companyies. Sembla que @Catgas_Energia, la meva companyia, no té la competència per a la inspecció!";"FALSE";"313";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""jmdr65"",""name"":""josep_maria_republicà (que no d'ER) - EFTA"",""id"":168531991,""id_str"":""168531991"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""MadxoraRoures"",""name"":""MadRouresHair"",""id"":9.20523353533841e+17,""id_str"":""920523353533841408"",""indices"":{""start"":8,""end"":22}},{""screen_name"":""nedgia"",""name"":""Nedgia"",""id"":1.12903062511627e+18,""id_str"":""1129030625116266496"",""indices"":{""start"":23,""end"":30}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":31,""end"":39}},{""screen_name"":""mantincelcatala"",""name"":""Mantinc el català"",""id"":1.33789814328386e+18,""id_str"":""1337898143283863558"",""indices"":{""start"":40,""end"":56}},{""screen_name"":""SomEnergia"",""name"":""Som Energia"",""id"":196512674,""id_str"":""196512674"",""indices"":{""start"":57,""end"":68}},{""screen_name"":""bonpreuesclat"",""name"":""Supermercats Bonpreu i Esclat"",""id"":273540960,""id_str"":""273540960"",""indices"":{""start"":69,""end"":83}},{""screen_name"":""Catgas_Energia"",""name"":""Catgas Energia"",""id"":3319651954,""id_str"":""3319651954"",""indices"":{""start"":84,""end"":99}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":112,""end"":120}},{""screen_name"":""Catgas_Energia"",""name"":""Catgas Energia"",""id"":3319651954,""id_str"":""3319651954"",""indices"":{""start"":237,""end"":252}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"Android";"1552696374340222976";"1552696374340222977";"168531991";"168531991";"jmdr65";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@jmdr65 @MadxoraRoures @nedgia @Naturgy @mantincelcatala @SomEnergia @bonpreuesclat @Catgas_Energia Josep M., a @Naturgy hi faig el mateix que tothom! Són els amos de la instal·lació, que la ""presten"" a les altres companyies. Sembla que @Catgas_Energia, la meva companyia, no té la competència per a la inspecció!";;;;;;;;;;;;;;;"282493814";"282493814";"Itziar. 🦓";"suk_itz";"Donostia-San Sebastián";"";;"FALSE";"3097";"2648";"29";"Fri Apr 15 09:35:32 +0000 2011";"31932";"FALSE";"131206";"https://pbs.twimg.com/profile_images/1496104145593458689/K03B_lf3_normal.jpg";"https://pbs.twimg.com/profile_banners/282493814/1596270595";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/suk_itz/status/1552698624005574657";;;"100001"
"2022-07-28 16:46:43";"1552697070221418496";"1552697070221418496";"@NaturgyClientEs @deividwikend Buenas tardes @NaturgyClientEs, el cabreo que ves en los clientes es debido a la nueva forma de TIMO que ofreceis en @Naturgy. Decir que el kw sale a 0'16 y aprovechar un impuesto para cobrarlo a más de 0'30 es no abaratar una mierda. Pero tranquilos, que ya encargué placas😘";"FALSE";"306";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""deividwikend"",""name"":""David Durán"",""id"":131309783,""id_str"":""131309783"",""indices"":{""start"":17,""end"":30}},{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":45,""end"":61}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":148,""end"":156}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551454411028942848";"1551454411028942849";"900006811";"900006811";"NaturgyClientEs";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@NaturgyClientEs @deividwikend Buenas tardes @NaturgyClientEs, el cabreo que ves en los clientes es debido a la nueva forma de TIMO que ofreceis en @Naturgy. Decir que el kw sale a 0'16 y aprovechar un impuesto para cobrarlo a más de 0'30 es no abaratar una mierda. Pero tranquilos, que ya encargué placas😘";;;;;;;;;;;;;;;"392728070";"392728070";"Fjac";"FJALOS";"";"";;"FALSE";"5";"418";"0";"Mon Oct 17 13:48:56 +0000 2011";"129";"FALSE";"1145";"https://pbs.twimg.com/profile_images/2025141870/FacebookHomescreenImage_normal.jpg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/FJALOS/status/1552697070221418496";;;"100001"
"2022-07-28 16:44:09";"1552696422113447936";"1552696422113447937";"@Naturgy  me tienen sin servicio desde hace una semana. Me bonificarán el mes?";"FALSE";"78";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy  me tienen sin servicio desde hace una semana. Me bonificarán el mes?";;;;;;;;;;;;;;;"599601986";"599601986";"✨Fr@n✨";"FranBcnMad";"Entrepinos (Madrid) ";"Catalán de nacimiento. Madrileño de adopción. Americano por trabajo 🇦🇺🇪🇸🇺🇲📡🛰🌌. En continua revisión.";;"FALSE";"2613";"3361";"56";"Mon Jun 04 22:08:43 +0000 2012";"157039";"FALSE";"177405";"https://pbs.twimg.com/profile_images/1440967445825691650/HqWnhq6f_normal.jpg";"https://pbs.twimg.com/profile_banners/599601986/1443200562";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/FranBcnMad/status/1552696422113447937";;;"100001"
"2022-07-28 16:43:58";"1552696374340222976";"1552696374340222977";"@xinorri1 @MadxoraRoures @nedgia @Naturgy @mantincelcatala I què hi fas a @nedgia @Naturgy si hi ha @SomEnergia @bonpreuesclat energia, @Catgas_Energia i d'altres?";"FALSE";"163";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""xinorri1"",""name"":""jordi rovira"",""id"":360840074,""id_str"":""360840074"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""MadxoraRoures"",""name"":""MadRouresHair"",""id"":9.20523353533841e+17,""id_str"":""920523353533841408"",""indices"":{""start"":10,""end"":24}},{""screen_name"":""nedgia"",""name"":""Nedgia"",""id"":1.12903062511627e+18,""id_str"":""1129030625116266496"",""indices"":{""start"":25,""end"":32}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":33,""end"":41}},{""screen_name"":""mantincelcatala"",""name"":""Mantinc el català"",""id"":1.33789814328386e+18,""id_str"":""1337898143283863558"",""indices"":{""start"":42,""end"":58}},{""screen_name"":""nedgia"",""name"":""Nedgia"",""id"":1.12903062511627e+18,""id_str"":""1129030625116266496"",""indices"":{""start"":74,""end"":81}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":82,""end"":90}},{""screen_name"":""SomEnergia"",""name"":""Som Energia"",""id"":196512674,""id_str"":""196512674"",""indices"":{""start"":100,""end"":111}},{""screen_name"":""bonpreuesclat"",""name"":""Supermercats Bonpreu i Esclat"",""id"":273540960,""id_str"":""273540960"",""indices"":{""start"":112,""end"":126}},{""screen_name"":""Catgas_Energia"",""name"":""Catgas Energia"",""id"":3319651954,""id_str"":""3319651954"",""indices"":{""start"":136,""end"":151}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"Android";"1552606534596759552";"1552606534596759553";"360840074";"360840074";"xinorri1";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"5";"5";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@xinorri1 @MadxoraRoures @nedgia @Naturgy @mantincelcatala I què hi fas a @nedgia @Naturgy si hi ha @SomEnergia @bonpreuesclat energia, @Catgas_Energia i d'altres?";;;;;;;;;;;;;;;"385490443";"385490443";"SalArtBer";"DonostiSurfSnow";"Aquí mismo ";"Donostiarra y de la Real. Gros 🏄 y Baqueira🏂.";;"FALSE";"936";"1332";"35";"Wed Oct 05 15:59:39 +0000 2011";"27284";"FALSE";"38160";"https://pbs.twimg.com/profile_images/1234969958959984642/4bq_iklb_normal.jpg";"https://pbs.twimg.com/profile_banners/385490443/1618072575";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/DonostiSurfSnow/status/1552696374340222977";;;"100001"
"2022-07-28 16:36:30";"1552694499226390528";"1552694499226390529";"@xinorri1 @nedgia @Naturgy @mantincelcatala Això no ho farien en cap idioma però amb el català tot s'hi val. Doncs, una denúncia a la Plataforma i una queixa al llibre de reclamacions i on calgui. Si tens temps, és clar.";"FALSE";"220";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""xinorri1"",""name"":""jordi rovira"",""id"":360840074,""id_str"":""360840074"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""nedgia"",""name"":""Nedgia"",""id"":1.12903062511627e+18,""id_str"":""1129030625116266496"",""indices"":{""start"":10,""end"":17}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":18,""end"":26}},{""screen_name"":""mantincelcatala"",""name"":""Mantinc el català"",""id"":1.33789814328386e+18,""id_str"":""1337898143283863558"",""indices"":{""start"":27,""end"":43}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"Web App";"1552606534596759552";"1552606534596759553";"360840074";"360840074";"xinorri1";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@xinorri1 @nedgia @Naturgy @mantincelcatala Això no ho farien en cap idioma però amb el català tot s'hi val. Doncs, una denúncia a la Plataforma i una queixa al llibre de reclamacions i on calgui. Si tens temps, és clar.";;;;;;;;;;;;;;;"1257967699193475072";"1257967699193475072";"AlmuA";"AlmuA14";"";"Las vueltas dan mucha vida";;"FALSE";"63";"1658";"0";"Wed May 06 09:37:41 +0000 2020";"1140";"FALSE";"7426";"https://pbs.twimg.com/profile_images/1405896942014636035/3U9YSvfo_normal.jpg";"https://pbs.twimg.com/profile_banners/1257967699193475072/1625826440";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/AlmuA14/status/1552694499226390529";;;"100001"
