"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"company_id"
"2022-06-28 21:09:35";"1541891584375095296";"1541891584375095304";"@Repsol A cuanto asciende la subencion o simplemente os dejan una semana mas subir los precios de la gasolina con una excusa muy grosera de la guerra. Ha habido veces que el barril de petroleo ha estado mas caro y nunca la gasolina ha vslido lo de ahora. Grandes ganancias a costa nuestra";"FALSE";"288";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541686453322801152";"1541686453322801153";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol A cuanto asciende la subencion o simplemente os dejan una semana mas subir los precios de la gasolina con una excusa muy grosera de la guerra. Ha habido veces que el barril de petroleo ha estado mas caro y nunca la gasolina ha vslido lo de ahora. Grandes ganancias a costa nuestra";;;;;;;;;;;;;;;"1434985946831900672";"1434985946831900672";"Raúl E. G.";"ERGORaul";"";"";;"FALSE";"1";"10";"0";"Mon Sep 06 21:05:19 +0000 2021";"1067";"FALSE";"1316";"https://pbs.twimg.com/profile_images/1434986090734276620/QZua79O1_normal.png";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/ERGORaul/status/1541891584375095304";"P+";"Performance";"1"
"2022-06-28 20:58:32";"1541888804121849856";"1541888804121849856";"@elmundoes @Repsol Los ""alumnes y hijes""...";"FALSE";"43";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""elmundoes"",""name"":""EL MUNDO"",""id"":14436030,""id_str"":""14436030"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541843879825121280";"1541843879825121281";"14436030";"14436030";"elmundoes";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@elmundoes @Repsol Los ""alumnes y hijes""...";;;;;;;;;;;;;;;"1264133608354217984";"1264133608354217985";"Suso";"Sus0VA";"";"";;"FALSE";"3";"24";"0";"Sat May 23 09:58:56 +0000 2020";"435";"FALSE";"131";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Sus0VA/status/1541888804121849856";;;"1"
"2022-06-28 20:45:04";"1541885413584936960";"1541885413584936964";"@Repsol 🤮";"FALSE";"9";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"Android";"1541686453322801152";"1541686453322801153";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"und";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol 🤮";;;;;;;;;;;;;;;"1060604975854878720";"1060604975854878724";"alquimista";"alquimi30201886";"";"";;"FALSE";"107";"0";"1";"Thu Nov 08 18:48:26 +0000 2018";"21777";"FALSE";"8416";"https://pbs.twimg.com/profile_images/1331912767239049216/ZtMVDyk6_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/alquimi30201886/status/1541885413584936964";;;"1"
"2022-06-28 20:44:13";"1541885201609105408";"1541885201609105408";"@Repsol Ya  no iré más a Repsol";"FALSE";"31";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541686453322801152";"1541686453322801153";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Ya  no iré más a Repsol";;;;;;;;;;;;;;;"499890469";"499890469";"Toledano69";"toledano_69";"";"";;"FALSE";"15";"48";"0";"Wed Feb 22 15:52:32 +0000 2012";"1062";"FALSE";"468";"https://pbs.twimg.com/profile_images/673643085688098818/g6TJraTU_normal.jpg";"https://pbs.twimg.com/profile_banners/499890469/1449444001";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/toledano_69/status/1541885201609105408";;;"1"
"2022-06-28 20:31:16";"1541881941796044800";"1541881941796044800";"@gemiliopp48 @Chevron @eni @Repsol A si es este Maduro es un Maula jajsjaja";"FALSE";"75";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""gemiliopp48"",""name"":""Emilio Pérez"",""id"":1.47697438757639e+18,""id_str"":""1476974387576385546"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""Chevron"",""name"":""Chevron"",""id"":21021891,""id_str"":""21021891"",""indices"":{""start"":13,""end"":21}},{""screen_name"":""eni"",""name"":""eni"",""id"":94602527,""id_str"":""94602527"",""indices"":{""start"":22,""end"":26}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":27,""end"":34}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541862792571113472";"1541862792571113473";"1476974387576385536";"1476974387576385546";"gemiliopp48";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@gemiliopp48 @Chevron @eni @Repsol A si es este Maduro es un Maula jajsjaja";;;;;;;;;;;;;;;"1522611981584412672";"1522611981584412673";"Gerardo Pulgar Suarez";"GerardoPulgarS1";"X Estas Calles de DIOS ando";"Yo soy ese chile poblano. Que a muchos no les gusta pero a mi si";;"FALSE";"6";"114";"0";"Fri May 06 16:19:52 +0000 2022";"12";"FALSE";"1406";"https://pbs.twimg.com/profile_images/1522689702100455426/jAXOvXvv_normal.jpg";"https://pbs.twimg.com/profile_banners/1522611981584412673/1655666431";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/GerardoPulgarS1/status/1541881941796044800";;;"1"
"2022-06-28 20:13:25";"1541877452217139200";"1541877452217139201";"@Repsol Ninguno, gracias.";"FALSE";"25";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1541875925683519488";"1541875925683519490";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Ninguno, gracias.";;;;;;;;;;;;;;;"17733303";"17733303";"Toni Rubies";"trubies";"Barcelona-Catalonia-Spain";"Periodista especializado en Internet. CM Old School. Music Curator. Cine. Tecnología. Perro verde. Animalista. Periquito 🐦 Ante todo mucha calma.";"https://t.co/xTSsMgPK2d";"FALSE";"1342";"1685";"67";"Sat Nov 29 12:21:34 +0000 2008";"26722";"FALSE";"29545";"https://pbs.twimg.com/profile_images/816725797633478657/0lCQn7iE_normal.jpg";"https://pbs.twimg.com/profile_banners/17733303/1626870575";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/xTSsMgPK2d"",""expanded_url"":""https://about.me/trubies"",""display_url"":""about.me/trubies"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/trubies/status/1541877452217139201";;;"1"
"2022-06-28 19:59:24";"1541873920848105472";"1541873920848105472";"@Repsol Progres";"FALSE";"15";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""en"",""result_type"":""recent""}]";"Web App";"1541686453322801152";"1541686453322801153";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"en";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Progres";;;;;;;;;;;;;;;"1535794384989736960";"1535794384989736960";"NOPROGRES";"l0nidas";"";"Quien no arriesga no pierde, pero tampoco gana.";;"FALSE";"127";"355";"1";"Sun Jun 12 01:22:08 +0000 2022";"47";"FALSE";"48";"https://pbs.twimg.com/profile_images/1538740882874179585/lcC_q5Wz_normal.jpg";"https://pbs.twimg.com/profile_banners/1535794384989736960/1655010713";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/l0nidas/status/1541873920848105472";;;"1"
"2022-06-28 19:54:42";"1541872739291697152";"1541872739291697155";"@elmundoes @Repsol Parece que se va a educar desde pequeños el vivir sin dinero, para que todo sea más sostenible. A este paso que enseñen a los alumnos a vivir como crudívoros y así poco a poco las fábricas emitirán menos emisiones hasta conseguir el ansiado 0%.";"FALSE";"263";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""elmundoes"",""name"":""EL MUNDO"",""id"":14436030,""id_str"":""14436030"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1541843879825121280";"1541843879825121281";"14436030";"14436030";"elmundoes";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@elmundoes @Repsol Parece que se va a educar desde pequeños el vivir sin dinero, para que todo sea más sostenible. A este paso que enseñen a los alumnos a vivir como crudívoros y así poco a poco las fábricas emitirán menos emisiones hasta conseguir el ansiado 0%.";;;;;;;;;;;;;;;"3425507451";"3425507451";"Isabel Racero";"isabelracal";"";"";;"FALSE";"386";"1266";"0";"Sun Aug 16 09:55:21 +0000 2015";"38945";"FALSE";"47560";"https://pbs.twimg.com/profile_images/775785134318555136/6ztaBplC_normal.jpg";"https://pbs.twimg.com/profile_banners/3425507451/1484242971";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/isabelracal/status/1541872739291697155";"P+";"Citizenship";"1"
"2022-06-28 19:49:04";"1541871323990921216";"1541871323990921223";"@gvipergts @Repsol Nos la intentan meter con descalzador";"FALSE";"56";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""gvipergts"",""name"":""GnPac"",""id"":2784216892,""id_str"":""2784216892"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541841514749468672";"1541841514749468674";"2784216892";"2784216892";"gvipergts";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@gvipergts @Repsol Nos la intentan meter con descalzador";;;;;;;;;;;;;;;"1187788626278670336";"1187788626278670337";"#sialavida";"EspaaGrande3";"España";"Homenaje al Reino de España.
 Desde el RESPETO todo es viable. PRO VIDA
#vivaespaña";;"FALSE";"90";"84";"0";"Fri Oct 25 17:51:05 +0000 2019";"5450";"FALSE";"3649";"https://pbs.twimg.com/profile_images/1523622353493712896/xNXu9plM_normal.jpg";"https://pbs.twimg.com/profile_banners/1187788626278670337/1652080011";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/EspaaGrande3/status/1541871323990921223";;;"1"
"2022-06-28 19:48:07";"1541871084416503808";"1541871084416503810";"@EbreroJavier @Repsol El #IoniqMK1 que tenía hasta hace poco me cargó en ese mismo punto a 70kw la única vez que lo probé y anunciaba también 100kw.";"FALSE";"148";"{""hashtags"":[{""text"":""IoniqMK1"",""indices"":[[25,34]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""EbreroJavier"",""name"":""Javier Ebrero Taxista eléctrico"",""id"":3352945613,""id_str"":""3352945613"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541866133728464896";"1541866133728464896";"3352945613";"3352945613";"EbreroJavier";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@EbreroJavier @Repsol El #IoniqMK1 que tenía hasta hace poco me cargó en ese mismo punto a 70kw la única vez que lo probé y anunciaba también 100kw.";;;;;;;;;;;;;;;"254505097";"254505097";"l.Alberto Varona 🏀⚽️🎶🚕🔋🔌";"LAlbervarona";"Bilbao";"Taxieléctrico bilbaino, Adelanto siempre por la izquierda.Laga (mi perrita chow) es mi tesoro.";;"FALSE";"499";"604";"15";"Sat Feb 19 12:16:25 +0000 2011";"103791";"FALSE";"49747";"https://pbs.twimg.com/profile_images/1109384223142625281/VFBhlTN4_normal.jpg";"https://pbs.twimg.com/profile_banners/254505097/1653072407";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/LAlbervarona/status/1541871084416503810";;;"1"
"2022-06-28 19:46:40";"1541870717733666816";"1541870717733666818";"@EbreroJavier @Repsol El coche hasta 240 kw.";"FALSE";"44";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""EbreroJavier"",""name"":""Javier Ebrero Taxista eléctrico"",""id"":3352945613,""id_str"":""3352945613"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541866042171039744";"1541866042171039749";"3352945613";"3352945613";"EbreroJavier";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@EbreroJavier @Repsol El coche hasta 240 kw.";;;;;;;;;;;;;;;"254505097";"254505097";"l.Alberto Varona 🏀⚽️🎶🚕🔋🔌";"LAlbervarona";"Bilbao";"Taxieléctrico bilbaino, Adelanto siempre por la izquierda.Laga (mi perrita chow) es mi tesoro.";;"FALSE";"499";"604";"15";"Sat Feb 19 12:16:25 +0000 2011";"103791";"FALSE";"49747";"https://pbs.twimg.com/profile_images/1109384223142625281/VFBhlTN4_normal.jpg";"https://pbs.twimg.com/profile_banners/254505097/1653072407";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/LAlbervarona/status/1541870717733666818";"NONE";"ProductsServices";"1"
"2022-06-28 19:28:27";"1541866133728464896";"1541866133728464896";"@LAlbervarona @Repsol El mio hasta 100 kw";"FALSE";"41";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""LAlbervarona"",""name"":""l.Alberto Varona 🏀⚽️🎶🚕🔋🔌"",""id"":254505097,""id_str"":""254505097"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1541832355060383744";"1541832355060383744";"254505097";"254505097";"LAlbervarona";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""id"":""206c436ce43a43a3"",""url"":""https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json"",""place_type"":""city"",""name"":""Madrid"",""full_name"":""Madrid, Spain"",""country_code"":""ES"",""country"":""Spain"",""contained_within"":[],""attributes"":{},""bounding_box"":[{""long"":-3.889,""lat"":40.3121,""type"":""Polygon""},{""long"":-3.518,""lat"":40.3121,""type"":""Polygon""},{""long"":-3.518,""lat"":40.6435,""type"":""Polygon""},{""long"":-3.889,""lat"":40.6435,""type"":""Polygon""}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@LAlbervarona @Repsol El mio hasta 100 kw";;;;;;;;;;;;;;;"3352945613";"3352945613";"Javier Ebrero Taxista eléctrico";"EbreroJavier";"Madrid, España";"";;"FALSE";"685";"750";"22";"Wed Jul 01 08:39:08 +0000 2015";"64318";"FALSE";"33711";"https://pbs.twimg.com/profile_images/1453691493877694465/Trgf4gBj_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/EbreroJavier/status/1541866133728464896";;;"1"
"2022-06-28 19:28:05";"1541866042171039744";"1541866042171039749";"@LAlbervarona @Repsol Que carga hasta 150 kw?";"FALSE";"45";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""LAlbervarona"",""name"":""l.Alberto Varona 🏀⚽️🎶🚕🔋🔌"",""id"":254505097,""id_str"":""254505097"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""in"",""result_type"":""recent""}]";"Android";"1541832355060383744";"1541832355060383744";"254505097";"254505097";"LAlbervarona";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""id"":""206c436ce43a43a3"",""url"":""https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json"",""place_type"":""city"",""name"":""Madrid"",""full_name"":""Madrid, Spain"",""country_code"":""ES"",""country"":""Spain"",""contained_within"":[],""attributes"":{},""bounding_box"":[{""long"":-3.889,""lat"":40.3121,""type"":""Polygon""},{""long"":-3.518,""lat"":40.3121,""type"":""Polygon""},{""long"":-3.518,""lat"":40.6435,""type"":""Polygon""},{""long"":-3.889,""lat"":40.6435,""type"":""Polygon""}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"in";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@LAlbervarona @Repsol Que carga hasta 150 kw?";;;;;;;;;;;;;;;"3352945613";"3352945613";"Javier Ebrero Taxista eléctrico";"EbreroJavier";"Madrid, España";"";;"FALSE";"685";"750";"22";"Wed Jul 01 08:39:08 +0000 2015";"64318";"FALSE";"33711";"https://pbs.twimg.com/profile_images/1453691493877694465/Trgf4gBj_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/EbreroJavier/status/1541866042171039749";;;"1"
