"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"company_id"
"2022-06-24 23:27:32";"1540476749913407488";"1540476749913407488";"@Iberia @Repsol @microsiervos Be careful booking flights with IBERIA. They lost my flights and left me stranded in Seville with absolutely no assistance to get back to Dublin. Disgraceful. None of their airport staff were bothered to help. Cost me a fortune to get home in the end! Maybe try another operator.";"FALSE";"309";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Iberia"",""name"":""Iberia"",""id"":16629918,""id_str"":""16629918"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":8,""end"":15}},{""screen_name"":""microsiervos"",""name"":""Microsiervos"",""id"":1770311,""id_str"":""1770311"",""indices"":{""start"":16,""end"":29}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""en"",""result_type"":""recent""}]";"Web App";"1539630656623353856";"1539630656623353858";"16629918";"16629918";"Iberia";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"en";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Iberia @Repsol @microsiervos Be careful booking flights with IBERIA. They lost my flights and left me stranded in Seville with absolutely no assistance to get back to Dublin. Disgraceful. None of their airport staff were bothered to help. Cost me a fortune to get home in the end! Maybe try another operator.";;;;;;;;;;;;;;;"782537655598850048";"782537655598850048";"Brian O'Sullivan";"BrianOS1961";"Dublin City, Ireland";"";;"FALSE";"2";"90";"0";"Sun Oct 02 11:08:10 +0000 2016";"3";"FALSE";"143";"https://pbs.twimg.com/profile_images/1045647733997096960/QJPto76M_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/BrianOS1961/status/1540476749913407488";;;"1"
"2022-06-24 22:49:34";"1540467194357813248";"1540467194357813248";"@Repsol Claro, gilipollas...
Lo que no sabes es cuánto ha contaminado REPSOL el mar peruano y a cuánta gente le ha podido la vida...
Reacciona imbécil de mierda!!";"FALSE";"162";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1539873175021961216";"1539873175021961216";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Claro, gilipollas...
Lo que no sabes es cuánto ha contaminado REPSOL el mar peruano y a cuánta gente le ha podido la vida...
Reacciona imbécil de mierda!!";;;;;;;;;;;;;;;"1417142238166061056";"1417142238166061057";"Reynaldo DellAgostini";"RDellagostini";"Arequipa";"";;"FALSE";"27";"105";"0";"Mon Jul 19 15:20:36 +0000 2021";"4242";"FALSE";"1880";"https://pbs.twimg.com/profile_images/1418175997090877440/h-m4-ctv_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/RDellagostini/status/1540467194357813248";;;"1"
"2022-06-24 22:48:42";"1540466975419162624";"1540466975419162624";"@damiangianni @ramirobriglia @Kicillofok @Repsol En que nivel de depresion estan del 1 al 10 los EMPOMADOS con el #BTC #Bitcoin ?";"FALSE";"129";"{""hashtags"":[{""text"":""BTC"",""indices"":[[114,118]]},{""text"":""Bitcoin"",""indices"":[[119,127]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""damiangianni"",""name"":""Damian Gianni 👨🏽‍💻"",""id"":157186314,""id_str"":""157186314"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""ramirobriglia"",""name"":""Ramiro Briglia \""El Maìtre”🇦🇷"",""id"":1336872548,""id_str"":""1336872548"",""indices"":{""start"":14,""end"":28}},{""screen_name"":""Kicillofok"",""name"":""Axel Kicillof"",""id"":2953955753,""id_str"":""2953955753"",""indices"":{""start"":29,""end"":40}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":41,""end"":48}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1540375807742312448";"1540375807742312449";"157186314";"157186314";"damiangianni";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@damiangianni @ramirobriglia @Kicillofok @Repsol En que nivel de depresion estan del 1 al 10 los EMPOMADOS con el #BTC #Bitcoin ?";;;;;;;;;;;;;;;"3384753304";"3384753304";"Scarlett";"ScarlettJDN";"";"Long term investor. Investment opinions are my own. Nothing i say is advice.";;"FALSE";"899";"397";"2";"Mon Jul 20 17:01:20 +0000 2015";"10462";"FALSE";"28486";"https://pbs.twimg.com/profile_images/1471695364126228483/KLS3IFW__normal.jpg";"https://pbs.twimg.com/profile_banners/3384753304/1637429399";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/ScarlettJDN/status/1540466975419162624";;;"1"
"2022-06-24 22:47:15";"1540466612817518592";"1540466612817518597";"@Repsol @LosMinions @MyWaylet CUÁNDO SE LARGAN DEL PERÚ, HIJOS DE PUTA??
RATEROS, CONTAMINADORES, CORRUPTOS...";"FALSE";"110";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""LosMinions"",""name"":""Los Minions"",""id"":2925190480,""id_str"":""2925190480"",""indices"":{""start"":8,""end"":19}},{""screen_name"":""MyWaylet"",""name"":""Waylet"",""id"":9.68098041428398e+17,""id_str"":""968098041428398080"",""indices"":{""start"":20,""end"":29}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1540265549309026304";"1540265549309026304";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol @LosMinions @MyWaylet CUÁNDO SE LARGAN DEL PERÚ, HIJOS DE PUTA??
RATEROS, CONTAMINADORES, CORRUPTOS...";;;;;;;;;;;;;;;"1417142238166061056";"1417142238166061057";"Reynaldo DellAgostini";"RDellagostini";"Arequipa";"";;"FALSE";"27";"105";"0";"Mon Jul 19 15:20:36 +0000 2021";"4242";"FALSE";"1880";"https://pbs.twimg.com/profile_images/1418175997090877440/h-m4-ctv_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/RDellagostini/status/1540466612817518597";;;"1"
"2022-06-24 22:28:35";"1540461915264139264";"1540461915264139264";"@EFEcomunica @Repsol @Globalmobcall @IFEMA Una cosa es instalarlos y otra que estén operativos y funcionen, hay gasolineras de Repsol con los postes instalados hace meses sin funcionar...";"FALSE";"187";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""EFEcomunica"",""name"":""EFEcomunica"",""id"":9.88443088724128e+17,""id_str"":""988443088724127744"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":13,""end"":20}},{""screen_name"":""Globalmobcall"",""name"":""Global Mobility Call"",""id"":1.3981864663674e+18,""id_str"":""1398186466367397890"",""indices"":{""start"":21,""end"":35}},{""screen_name"":""IFEMA"",""name"":""IFEMA MADRID"",""id"":56673838,""id_str"":""56673838"",""indices"":{""start"":36,""end"":42}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1537390697757777920";"1537390697757777924";"988443088724127744";"988443088724127744";"EFEcomunica";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@EFEcomunica @Repsol @Globalmobcall @IFEMA Una cosa es instalarlos y otra que estén operativos y funcionen, hay gasolineras de Repsol con los postes instalados hace meses sin funcionar...";;;;;;;;;;;;;;;"940498043421560832";"940498043421560833";"Julio Crespo Mendez";"jcrem1974";"Comunidad de Madrid, España";"Analista de Sistemas, me gusta la tecnología sostenible, movilidad eléctrica y solar. Me apasiona el basket y el RCD Carabanchel.";;"FALSE";"99";"518";"1";"Tue Dec 12 08:26:21 +0000 2017";"2224";"FALSE";"1590";"https://pbs.twimg.com/profile_images/1072795727452127233/ZaMfsv4C_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/jcrem1974/status/1540461915264139264";;;"1"
"2022-06-24 22:05:10";"1540456020857741312";"1540456020857741312";"@foroelectricos @Repsol Cuando activen todos los que tienen terminados ,van a bloquearlos 😆. Llevan tanto tiempo instalados que ya forman parte del paisaje de nuestras ciudades.";"FALSE";"177";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""foroelectricos"",""name"":""ForoCochesEléctricos"",""id"":31421025,""id_str"":""31421025"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":16,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1540262765927055360";"1540262765927055360";"31421025";"31421025";"foroelectricos";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@foroelectricos @Repsol Cuando activen todos los que tienen terminados ,van a bloquearlos 😆. Llevan tanto tiempo instalados que ya forman parte del paisaje de nuestras ciudades.";;;;;;;;;;;;;;;"377939787";"377939787";"//- TonY -\\";"TonyPrieto2011";"Córdoba ------- SPAIN";"#INFORMATICA&REDES
#CCF";;"FALSE";"55";"52";"1";"Thu Sep 22 11:20:42 +0000 2011";"10507";"FALSE";"3008";"https://pbs.twimg.com/profile_images/1110258975860314118/GyO0Ukcz_normal.jpg";"https://pbs.twimg.com/profile_banners/377939787/1564862772";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/TonyPrieto2011/status/1540456020857741312";;;"1"
"2022-06-24 20:47:20";"1540436434754093056";"1540436434754093056";"@Repsol @Driver_1314 No tenéis vergüenza cogéis el dinero del gobierno y montáis cargadores que no funcionan y el resto de las ayudas pa el bolsillo";"FALSE";"148";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""Driver_1314"",""name"":""Driver"",""id"":283080175,""id_str"":""283080175"",""indices"":{""start"":8,""end"":20}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1540336509320138752";"1540336509320138755";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol @Driver_1314 No tenéis vergüenza cogéis el dinero del gobierno y montáis cargadores que no funcionan y el resto de las ayudas pa el bolsillo";;;;;;;;;;;;;;;"263835142";"263835142";"manuel";"Antidritseker";"Norge";"";;"FALSE";"3";"68";"0";"Thu Mar 10 20:51:17 +0000 2011";"4769";"FALSE";"2474";"https://pbs.twimg.com/profile_images/790672122444144640/mIwJG7sC_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Antidritseker/status/1540436434754093056";;;"1"
"2022-06-24 20:45:40";"1540436013708894208";"1540436013708894209";"@foroelectricos @Repsol 1 punto  que que es privado pa el señorito de turno?";"FALSE";"76";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""foroelectricos"",""name"":""ForoCochesEléctricos"",""id"":31421025,""id_str"":""31421025"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":16,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1540262765927055360";"1540262765927055360";"31421025";"31421025";"foroelectricos";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@foroelectricos @Repsol 1 punto  que que es privado pa el señorito de turno?";;;;;;;;;;;;;;;"263835142";"263835142";"manuel";"Antidritseker";"Norge";"";;"FALSE";"3";"68";"0";"Thu Mar 10 20:51:17 +0000 2011";"4769";"FALSE";"2474";"https://pbs.twimg.com/profile_images/790672122444144640/mIwJG7sC_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Antidritseker/status/1540436013708894209";;;"1"
"2022-06-24 20:33:06";"1540432852092948480";"1540432852092948482";"@foroelectricos @Repsol Pues ya hay muchos puestos de Repsol instalados pero sin des precintar desde hace bastantes meses, esperando a lo que sea para poder abrirlos.En talavera hay dos gasolineras con ellos así";"FALSE";"211";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""foroelectricos"",""name"":""ForoCochesEléctricos"",""id"":31421025,""id_str"":""31421025"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":16,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1540262765927055360";"1540262765927055360";"31421025";"31421025";"foroelectricos";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@foroelectricos @Repsol Pues ya hay muchos puestos de Repsol instalados pero sin des precintar desde hace bastantes meses, esperando a lo que sea para poder abrirlos.En talavera hay dos gasolineras con ellos así";;;;;;;;;;;;;;;"352273634";"352273634";"isaac victoria";"isaacvictoria";"";"";;"FALSE";"29";"371";"2";"Wed Aug 10 11:38:14 +0000 2011";"9916";"FALSE";"2113";"https://pbs.twimg.com/profile_images/1020312041402380288/SzpQfRWo_normal.jpg";"https://pbs.twimg.com/profile_banners/352273634/1532096330";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/isaacvictoria/status/1540432852092948482";;;"1"
"2022-06-24 20:04:23";"1540425625953083392";"1540425625953083392";"La energética @Repsol es la principal responsable del derrame de miles de barriles de petróleo en el mar de Perú que provocaron el peor desastre ambiental en ese país, dijo un informe de una comisión investigadora del Congreso Nacional - Fuente: https://t.co/ss9QxeZpR2 https://t.co/IOhcQPEZy3";"FALSE";"269";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""url"":""https://t.co/ss9QxeZpR2"",""expanded_url"":""https://www.vertigopolitico.com/internacional/internacional/notas/repsol-principal-responsable-de-derrame-en-peru-informe"",""display_url"":""vertigopolitico.com/internacional/…"",""indices"":{""start"":246,""end"":269}}],""media"":[{""id"":1.54042547088966e+18,""id_str"":""1540425470889656323"",""indices"":[{""start"":270,""end"":293}],""media_url"":""http://pbs.twimg.com/media/FWCwzeNXgAMV22v.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FWCwzeNXgAMV22v.jpg"",""url"":""https://t.co/IOhcQPEZy3"",""display_url"":""pic.twitter.com/IOhcQPEZy3"",""expanded_url"":""https://twitter.com/MegafonoHondur1/status/1540425625953083392/photo/1"",""type"":""photo"",""sizes"":[{""w"":960,""h"":658,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":466,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":960,""h"":658,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"La energética @Repsol es la principal responsable del derrame de miles de barriles de petróleo en el mar de Perú que provocaron el peor desastre ambiental en ese país, dijo un informe de una comisión investigadora del Congreso Nacional - Fuente: https://t.co/ss9QxeZpR2 https://t.co/IOhcQPEZy3";;;;;;;;;;;;;;;"1175912137878843392";"1175912137878843393";"MegafonoHonduras";"MegafonoHondur1";"";"";;"FALSE";"385";"2424";"0";"Sun Sep 22 23:18:16 +0000 2019";"1137";"FALSE";"549";"https://pbs.twimg.com/profile_images/1175918622193201152/iPNYWN1Z_normal.jpg";"https://pbs.twimg.com/profile_banners/1175912137878843393/1569196188";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MegafonoHondur1/status/1540425625953083392";;;"1"
"2022-06-24 19:46:03";"1540421011778183168";"1540421011778183169";"@Oceana_Peru @Repsol @congresoperu Que pague Repsol, hasta restaurar el medio ambiente marino y costero.";"FALSE";"104";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Oceana_Peru"",""name"":""Oceana Perú 🌊🇵🇪"",""id"":3301562636,""id_str"":""3301562636"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":13,""end"":20}},{""screen_name"":""congresoperu"",""name"":""Congreso del Perú 🇵🇪"",""id"":78889373,""id_str"":""78889373"",""indices"":{""start"":21,""end"":34}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1540418720757174272";"1540418720757174275";"3301562636";"3301562636";"Oceana_Peru";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Oceana_Peru @Repsol @congresoperu Que pague Repsol, hasta restaurar el medio ambiente marino y costero.";;;;;;;;;;;;;;;"1508538798199742464";"1508538798199742468";"Martha Marín";"MarthaMarin31";"Ciudad Madero, Tamaulipas";"Geóloga Marina. Investigadora Océanografica. Maestría en MIZC por la UAT. Trabajé en SEMAR-AM.
Cat lover. Coffee Fan.I love tulipans🌷 and lighthouses.";;"FALSE";"140";"430";"0";"Mon Mar 28 20:20:43 +0000 2022";"9942";"FALSE";"1872";"https://pbs.twimg.com/profile_images/1532486834667900940/w8lcBq5X_normal.jpg";"https://pbs.twimg.com/profile_banners/1508538798199742468/1656195437";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MarthaMarin31/status/1540421011778183169";;;"1"
