"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-06 19:08:32";"1544760224195690496";"1544760224195690503";"@Naturgy qué onda llevo toda la mañana tratando de localizarlos y no contestan las llamadas tengo 1 semana sin gas por un error de ustedes y no me lo reconectan, son serios?";"FALSE";"173";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Android";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Naturgy qué onda llevo toda la mañana tratando de localizarlos y no contestan las llamadas tengo 1 semana sin gas por un error de ustedes y no me lo reconectan, son serios?";;;;;;;;;;;;;;;"1245717427536769024";"1245717427536769024";"Ángela Bosque💜";"angelabg02";"";"Libertad                                                                          
       💜♀";;"FALSE";"172";"337";"1";"Thu Apr 02 14:19:27 +0000 2020";"15363";"FALSE";"9332";"https://pbs.twimg.com/profile_images/1487821107487031298/EBWBE4_m_normal.jpg";"https://pbs.twimg.com/profile_banners/1245717427536769024/1627079516";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/angelabg02/status/1544760224195690503";;;"100001"
"2022-07-06 18:03:00";"1544743732037259264";"1544743732037259265";"➡@Naturgy y Ruralia crean la primera empresa española para el reciclaje integral de parques eólicos.♻

➕Esta nueva iniciativa se enmarca en el compromiso de Naturgy con la sostenibilidad y la economía circular: https://t.co/GsTUhsBQUs https://t.co/FUEbKPuzkx";"FALSE";"234";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":1,""end"":9}}],""urls"":[{""url"":""https://t.co/GsTUhsBQUs"",""expanded_url"":""https://www.retema.es/noticia/naturgy-y-ruralia-crean-la-primera-empresa-espanola-para-el-reciclaje-integral-de-par-PwDf6"",""display_url"":""retema.es/noticia/naturg…"",""indices"":{""start"":211,""end"":234}}],""media"":[{""id"":1.54466744773051e+18,""id_str"":""1544667447730511873"",""indices"":[{""start"":235,""end"":258}],""media_url"":""http://pbs.twimg.com/media/FW_C3BYWIAEjcJp.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FW_C3BYWIAEjcJp.jpg"",""url"":""https://t.co/FUEbKPuzkx"",""display_url"":""pic.twitter.com/FUEbKPuzkx"",""expanded_url"":""https://twitter.com/RevistaRETEMA/status/1544743732037259265/photo/1"",""type"":""photo"",""sizes"":[{""w"":850,""h"":495,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":396,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":850,""h"":495,""resize"":""fit"",""type"":""medium""}]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"TweetDeck";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"➡@Naturgy y Ruralia crean la primera empresa española para el reciclaje integral de parques eólicos.♻

➕Esta nueva iniciativa se enmarca en el compromiso de Naturgy con la sostenibilidad y la economía circular: https://t.co/GsTUhsBQUs https://t.co/FUEbKPuzkx";;;;;;;;;;;;;;;"228652707";"228652707";"MAR G C";"dakotajunior";"ESPAÑA";"";;"FALSE";"83";"1328";"3";"Mon Dec 20 09:19:46 +0000 2010";"5366";"FALSE";"7059";"https://pbs.twimg.com/profile_images/1533385390769438720/a-4QQ2EC_normal.jpg";"https://pbs.twimg.com/profile_banners/228652707/1654422540";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/dakotajunior/status/1544743732037259265";;;"100001"
"2022-07-06 17:38:05";"1544737463847067648";"1544737463847067649";"@manuelvispo1967 @JesusSoriaD @Naturgy @alvorota @clia_g El cobro fragmentado es derecho que te asiste....el cálculo más sencillo ( con el factor de corrección de la últimas subidas de precio ) es que hagas la suma de lo cobrado y lo que te hubiera correspondido usando el consumo de un periodo anterior.";"FALSE";"304";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""manuelvispo1967"",""name"":""Manuel"",""id"":4896017225,""id_str"":""4896017225"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""JesusSoriaD"",""name"":""Jesús Soria"",""id"":791731650,""id_str"":""791731650"",""indices"":{""start"":17,""end"":29}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":30,""end"":38}},{""screen_name"":""alvorota"",""name"":""O Xepe Rodríguez 🛰"",""id"":88395448,""id_str"":""88395448"",""indices"":{""start"":39,""end"":48}},{""screen_name"":""clia_g"",""name"":""🛰 A Celia P. Porto 🛰"",""id"":769579399,""id_str"":""769579399"",""indices"":{""start"":49,""end"":56}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Android";"1544627449694126080";"1544627449694126081";"4896017225";"4896017225";"manuelvispo1967";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"3";"4";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@manuelvispo1967 @JesusSoriaD @Naturgy @alvorota @clia_g El cobro fragmentado es derecho que te asiste....el cálculo más sencillo ( con el factor de corrección de la últimas subidas de precio ) es que hagas la suma de lo cobrado y lo que te hubiera correspondido usando el consumo de un periodo anterior.";;;;;;;;;;;;;;;"1542021163953672192";"1542021163953672192";"Montse 🇳🇱";"Montse60814709";"";"Mi sinceridad ,honestidad 💙❤";;"FALSE";"4";"27";"0";"Wed Jun 29 05:45:19 +0000 2022";"604";"FALSE";"870";"https://pbs.twimg.com/profile_images/1542022040139472896/RUEW_IsR_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Montse60814709/status/1544737463847067649";;;"100001"
"2022-07-06 17:33:09";"1544736220244238336";"1544736220244238343";"@manuelvispo1967 @Naturgy @alvorota @clia_g Tienes derecho (y debes exigir) todas las explicaciones y a un pago fraccionado. Suerte!";"FALSE";"132";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""manuelvispo1967"",""name"":""Manuel"",""id"":4896017225,""id_str"":""4896017225"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":17,""end"":25}},{""screen_name"":""alvorota"",""name"":""O Xepe Rodríguez 🛰"",""id"":88395448,""id_str"":""88395448"",""indices"":{""start"":26,""end"":35}},{""screen_name"":""clia_g"",""name"":""🛰 A Celia P. Porto 🛰"",""id"":769579399,""id_str"":""769579399"",""indices"":{""start"":36,""end"":43}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"iPhone";"1544627449694126080";"1544627449694126081";"4896017225";"4896017225";"manuelvispo1967";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"2";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@manuelvispo1967 @Naturgy @alvorota @clia_g Tienes derecho (y debes exigir) todas las explicaciones y a un pago fraccionado. Suerte!";;;;;;;;;;;;;;;"2473015015";"2473015015";"@dantor";"datohe1";"";"";;"FALSE";"33";"213";"0";"Thu May 01 20:38:39 +0000 2014";"1912";"FALSE";"2532";"https://pbs.twimg.com/profile_images/1386734882089492480/nK-GLKWj_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/datohe1/status/1544736220244238343";;;"100001"
"2022-07-06 17:31:26";"1544735788532961280";"1544735788532961282";"@victordiscovery @NaturgyClientEs @Naturgy Porto 6 anys amb el gas tallat (estava al corrent de pago) ens vem donar de baixa, no venan a retirar el contador i continuan envian l’avis per fer la revisio. Per tallar-lo van baixar a rapel per la façana, i esclar, les vem dir que vinguin pel mateix puesto a retirar-lo.";"FALSE";"316";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""victordiscovery"",""name"":""Victor Riverola Matterfilm"",""id"":110949757,""id_str"":""110949757"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":17,""end"":33}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":34,""end"":42}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""ca""}]";"iPhone";"1544238221097402368";"1544238221097402368";"110949757";"110949757";"victordiscovery";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"4";"8";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@victordiscovery @NaturgyClientEs @Naturgy Porto 6 anys amb el gas tallat (estava al corrent de pago) ens vem donar de baixa, no venan a retirar el contador i continuan envian l’avis per fer la revisio. Per tallar-lo van baixar a rapel per la façana, i esclar, les vem dir que vinguin pel mateix puesto a retirar-lo.";;;;;;;;;;;;;;;"2410154248";"2410154248";"Emilio Emilio";"gmemilio6";"";"";;"FALSE";"149";"1119";"1";"Fri Mar 14 13:12:46 +0000 2014";"7109";"FALSE";"5298";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/gmemilio6/status/1544735788532961282";;;"100001"
"2022-07-06 17:09:49";"1544730350441664512";"1544730350441664515";"@NaturgyClientEs @Naturgy. 1 mes y 4 dias después me siguen reclamando parte de las facturas que el 2/06 decían que comoensarían. 6 reclamaciones, 3 llamadas y seguimos igual https://t.co/8D3iyuwLhj";"FALSE";"174";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":17,""end"":25}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54473033943586e+18,""id_str"":""1544730339435855875"",""indices"":[{""start"":175,""end"":198}],""media_url"":""http://pbs.twimg.com/media/FW_8DzPXwAMx_dy.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FW_8DzPXwAMx_dy.jpg"",""url"":""https://t.co/8D3iyuwLhj"",""display_url"":""pic.twitter.com/8D3iyuwLhj"",""expanded_url"":""https://twitter.com/LA_ELEG/status/1544730350441664515/photo/1"",""type"":""photo"",""sizes"":[{""w"":2048,""h"":1987,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":660,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":1164,""resize"":""fit"",""type"":""medium""}]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Android";;;"900006811";"900006811";"NaturgyClientEs";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@NaturgyClientEs @Naturgy. 1 mes y 4 dias después me siguen reclamando parte de las facturas que el 2/06 decían que comoensarían. 6 reclamaciones, 3 llamadas y seguimos igual https://t.co/8D3iyuwLhj";;;;;;;;;;;;;;;"1385888792834449408";"1385888792834449408";"Javier García Jurado";"__javii03";"";"Amante del fútbol cordobés y del FC Barcelona";;"FALSE";"121";"436";"0";"Sat Apr 24 09:30:19 +0000 2021";"652";"FALSE";"878";"https://pbs.twimg.com/profile_images/1442954449849180161/-ZGQl6EC_normal.jpg";"https://pbs.twimg.com/profile_banners/1385888792834449408/1637951859";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/__javii03/status/1544730350441664515";;;"100001"
"2022-07-06 16:59:40";"1544727795770826752";"1544727795770826753";"@Maritxu791 @Naturgy Te paso el teléfono de @facua: 688954954";"FALSE";"61";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Maritxu791"",""name"":""Maritxu79"",""id"":1.1794091488926e+18,""id_str"":""1179409148892602368"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":12,""end"":20}},{""screen_name"":""facua"",""name"":""FACUA"",""id"":8077212,""id_str"":""8077212"",""indices"":{""start"":44,""end"":50}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Android";"1544686609622261760";"1544686609622261765";"1179409148892602368";"1179409148892602368";"Maritxu791";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""id"":""8c86b8b4cb716103"",""url"":""https://api.twitter.com/1.1/geo/id/8c86b8b4cb716103.json"",""place_type"":""city"",""name"":""Seville"",""full_name"":""Seville, Spain"",""country_code"":""ES"",""country"":""Spain"",""contained_within"":[],""attributes"":{},""bounding_box"":[{""long"":-6.0284,""lat"":37.3136,""type"":""Polygon""},{""long"":-5.8187,""lat"":37.3136,""type"":""Polygon""},{""long"":-5.8187,""lat"":37.4528,""type"":""Polygon""},{""long"":-6.0284,""lat"":37.4528,""type"":""Polygon""}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Maritxu791 @Naturgy Te paso el teléfono de @facua: 688954954";;;;;;;;;;;;;;;"303225765";"303225765";"Rubén Valero";"RRVVMM";"Zaragoza";"";;"FALSE";"68";"1166";"1";"Sun May 22 14:17:33 +0000 2011";"4230";"FALSE";"8233";"https://pbs.twimg.com/profile_images/1364556848/Escudo2_normal.JPG";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/RRVVMM/status/1544727795770826753";;;"100001"
"2022-07-06 16:45:39";"1544724268566679552";"1544724268566679552";"@Kikecalleja @Naturgy Que va a dar exclusiva?
Me meo, ni que fuese un famoso.";"FALSE";"77";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Kikecalleja"",""name"":""Kike Calleja"",""id"":401051993,""id_str"":""401051993"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":13,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Android";"1532265555771760640";"1532265555771760640";"401051993";"401051993";"Kikecalleja";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Kikecalleja @Naturgy Que va a dar exclusiva?
Me meo, ni que fuese un famoso.";;;;;;;;;;;;;;;"1432580282255921152";"1432580282255921153";"Encuesta Electoral Spain";"EncuestaElector";"Toledo, España";"Encuesta electoral independiente sin color político";;"FALSE";"2620";"3984";"4";"Tue Aug 31 05:45:48 +0000 2021";"1664";"FALSE";"1066";"https://pbs.twimg.com/profile_images/1432595832486912003/7Tb2YoP-_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/EncuestaElector/status/1544724268566679552";;;"100001"
"2022-07-06 16:01:36";"1544713182320726016";"1544713182320726019";".@Naturgy y Ruralia prevén construir una empresa para el #reciclaje de #aerogeneradores en Almazán (Soria), un proyecto más que se suma a los ya presentados por @Endesa en León e @iberdrola y @FCC_Group en Navarra https://t.co/guYFj9Q386 📢@energynews_es https://t.co/DoXx5GgjUS";"FALSE";"253";"{""hashtags"":[{""text"":""reciclaje"",""indices"":[[57,67]]},{""text"":""aerogeneradores"",""indices"":[[71,87]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":1,""end"":9}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":161,""end"":168}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":179,""end"":189}},{""screen_name"":""FCC_Group"",""name"":""FCC"",""id"":385877625,""id_str"":""385877625"",""indices"":{""start"":192,""end"":202}},{""screen_name"":""energynews_es"",""name"":""ENERGYNEWS"",""id"":582066208,""id_str"":""582066208"",""indices"":{""start"":239,""end"":253}}],""urls"":[{""url"":""https://t.co/guYFj9Q386"",""expanded_url"":""https://www.energynews.es/naturgy-y-ruralia-crean-la-primera-empresa-espanola-para-el-reciclaje-integral-de-parques-eolicos/"",""display_url"":""energynews.es/naturgy-y-rura…"",""indices"":{""start"":214,""end"":237}}],""media"":[{""id"":1.54471318042493e+18,""id_str"":""1544713180424933377"",""indices"":[{""start"":254,""end"":277}],""media_url"":""http://pbs.twimg.com/media/FW_sdA8XkAE2KeG.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FW_sdA8XkAE2KeG.jpg"",""url"":""https://t.co/DoXx5GgjUS"",""display_url"":""pic.twitter.com/DoXx5GgjUS"",""expanded_url"":""https://twitter.com/recircular_net/status/1544713182320726019/photo/1"",""type"":""photo"",""sizes"":[{""w"":750,""h"":375,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":340,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":750,""h"":375,""resize"":""fit"",""type"":""medium""}]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Hootsuite Inc.";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";".@Naturgy y Ruralia prevén construir una empresa para el #reciclaje de #aerogeneradores en Almazán (Soria), un proyecto más que se suma a los ya presentados por @Endesa en León e @iberdrola y @FCC_Group en Navarra https://t.co/guYFj9Q386 📢@energynews_es https://t.co/DoXx5GgjUS";;;;;;;;;;;;;;;"1080476632354377728";"1080476632354377729";"Pat🔥";"PatriFerrer";"Comunidad Valenciana, España";"";;"FALSE";"37";"233";"0";"Wed Jan 02 14:51:18 +0000 2019";"1225";"FALSE";"483";"https://pbs.twimg.com/profile_images/1533183596621619201/8vLUdI7x_normal.jpg";"https://pbs.twimg.com/profile_banners/1080476632354377729/1633291856";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/PatriFerrer/status/1544713182320726019";;;"100001"
"2022-07-06 15:45:20";"1544709088029933568";"1544709088029933568";"@PepeGar28834417 @Naturgy @consumogob Los de Naturgy si no es de un número es de otro, es un acoso horrible el que hacen, a mí me acaban de llamar y me hicieron contrato hace un tiempo cuando dije que si no eran de Endesa no me interesaba, por 14 días pagué más que en dos meses con Endesa.";"FALSE";"290";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""PepeGar28834417"",""name"":""Pepe García 🔻"",""id"":9.76228321116738e+17,""id_str"":""976228321116737537"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":17,""end"":25}},{""screen_name"":""consumogob"",""name"":""Ministerio de Consumo"",""id"":1.22425809060389e+18,""id_str"":""1224258090603892736"",""indices"":{""start"":26,""end"":37}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""result_type"":""recent"",""iso_language_code"":""es""}]";"Android";"1544692647230595072";"1544692647230595073";"976228321116737536";"976228321116737537";"PepeGar28834417";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@PepeGar28834417 @Naturgy @consumogob Los de Naturgy si no es de un número es de otro, es un acoso horrible el que hacen, a mí me acaban de llamar y me hicieron contrato hace un tiempo cuando dije que si no eran de Endesa no me interesaba, por 14 días pagué más que en dos meses con Endesa.";;;;;;;;;;;;;;;"455265921";"455265921";"Carlos Araiz 🇪🇸";"caraizr";"Reino de España 🇪🇸 ";"Come fly with me... ✈️ 🇪🇸";;"FALSE";"133";"244";"0";"Wed Jan 04 22:44:03 +0000 2012";"11302";"FALSE";"4267";"https://pbs.twimg.com/profile_images/1447837159713554432/FBJqJqeS_normal.jpg";"https://pbs.twimg.com/profile_banners/455265921/1594933000";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/caraizr/status/1544709088029933568";;;"100001"
