"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"company_id"
"2022-08-01 14:22:03";"1554110214697324544";"1554110214697324545";"@Repsol Ya os he enviado por DM el ticket correspondiente con mis datos, añadire también mi dirección de correo. Gracias. Otro saludo para vosotros.";"FALSE";"148";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1554109184198713344";"1554109184198713345";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol Ya os he enviado por DM el ticket correspondiente con mis datos, añadire también mi dirección de correo. Gracias. Otro saludo para vosotros.";;;;;;;;;;;;;;;"192413983";"192413983";"In bello primum";"dextranjis";"valladolid, Santander,";"";;"FALSE";"3";"60";"0";"Sun Sep 19 02:27:28 +0000 2010";"798";"FALSE";"1753";"https://pbs.twimg.com/profile_images/1538907156065439751/jyvUWnyF_normal.jpg";"https://pbs.twimg.com/profile_banners/192413983/1622233149";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/dextranjis/status/1554110214697324545";;;"1"
"2022-08-01 14:00:00";"1554104664429252608";"1554104664429252608";"Diversos programas y plataformas educativas online ayudan a los docentes a tratar en clase, de forma atractiva y gamificada, temas relacionados con el cambio climático y los #ODS.

https://t.co/FSsB1XQYhk
Con @Repsol";"FALSE";"216";"{""hashtags"":[{""text"":""ODS"",""indices"":[[174,178]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":209,""end"":216}}],""urls"":[{""url"":""https://t.co/FSsB1XQYhk"",""expanded_url"":""https://www.lavanguardia.com/vida/20220729/8437352/sostenibilidad-entra-aulas-partir-proximo-curso-2022-2023-espana-transicion-energetica-recursos-profesores-colegios-brl.html?utm_medium=social&utm_source=twitter&utm_content=vida&utm_campaign=8437352&utm_term=4"",""display_url"":""lavanguardia.com/vida/20220729/…"",""indices"":{""start"":181,""end"":204}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Diversos programas y plataformas educativas online ayudan a los docentes a tratar en clase, de forma atractiva y gamificada, temas relacionados con el cambio climático y los #ODS.

https://t.co/FSsB1XQYhk
Con @Repsol";;;;;;;;;;;;;;;"74453123";"74453123";"La Vanguardia";"LaVanguardia";"Barcelona";"Rigor, calidad, compromiso. Suscríbete al periodismo responsable: https://t.co/D1qN64nccf";"https://t.co/aegrBmfcNn";"FALSE";"1317863";"679";"14323";"Tue Sep 15 13:56:57 +0000 2009";"1021";"TRUE";"627090";"https://pbs.twimg.com/profile_images/1409437292712898561/lYYtrBEn_normal.jpg";"https://pbs.twimg.com/profile_banners/74453123/1625048708";"FALSE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/D1qN64nccf"",""expanded_url"":""http://bit.ly/3unbQrY"",""display_url"":""bit.ly/3unbQrY"",""indices"":{""start"":66,""end"":89}}],""url"":[{""url"":""https://t.co/aegrBmfcNn"",""expanded_url"":""http://www.LaVanguardia.com"",""display_url"":""LaVanguardia.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/LaVanguardia/status/1554104664429252608";;;"1"
"2022-08-01 13:54:46";"1554103346088255488";"1554103346088255493";"@Repsol Ahora os lo envío, gracias.";"FALSE";"35";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1554094061283409920";"1554094061283409923";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol Ahora os lo envío, gracias.";;;;;;;;;;;;;;;"1539432606";"1539432606";"Tomeu";"tomeu993";"";"1993. Real Madrid 👈 Mallorca, España.";;"FALSE";"67";"236";"0";"Sat Jun 22 20:30:12 +0000 2013";"1508";"FALSE";"3065";"https://pbs.twimg.com/profile_images/886748860630142977/Ycm58PPr_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/tomeu993/status/1554103346088255493";;;"1"
"2022-08-01 13:53:33";"1554103040432553984";"1554103040432553988";"@enggtz_ @Repsol @AccionNacional @PRI_Nacional Ccp. @DeniseDresserG 
@brozoxmiswebs 
@AristeguiOnline 
@LopezDoriga69 dirás, qué inteligentes?.
@ClaudioXGG";"FALSE";"155";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""enggtz_"",""name"":""Joaquin Gutierrez✍🏻"",""id"":1.46542346065034e+18,""id_str"":""1465423460650344462"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":9,""end"":16}},{""screen_name"":""AccionNacional"",""name"":""Acción Nacional"",""id"":16808700,""id_str"":""16808700"",""indices"":{""start"":17,""end"":32}},{""screen_name"":""PRI_Nacional"",""name"":""PRI"",""id"":292116167,""id_str"":""292116167"",""indices"":{""start"":33,""end"":46}},{""screen_name"":""DeniseDresserG"",""name"":""Denise Dresser"",""id"":435299501,""id_str"":""435299501"",""indices"":{""start"":52,""end"":67}},{""screen_name"":""brozoxmiswebs"",""name"":""brozo xmiswebs"",""id"":107120856,""id_str"":""107120856"",""indices"":{""start"":69,""end"":83}},{""screen_name"":""AristeguiOnline"",""name"":""Aristegui Noticias"",""id"":520653311,""id_str"":""520653311"",""indices"":{""start"":85,""end"":101}},{""screen_name"":""LopezDoriga69"",""name"":""JOAQUIN LOPEZ DORIGA"",""id"":280239155,""id_str"":""280239155"",""indices"":{""start"":103,""end"":117}},{""screen_name"":""ClaudioXGG"",""name"":""Claudio X. González G."",""id"":204579019,""id_str"":""204579019"",""indices"":{""start"":144,""end"":155}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1553931864418799616";"1553931864418799616";"1465423460650344448";"1465423460650344462";"enggtz_";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"3";"4";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@enggtz_ @Repsol @AccionNacional @PRI_Nacional Ccp. @DeniseDresserG 
@brozoxmiswebs 
@AristeguiOnline 
@LopezDoriga69 dirás, qué inteligentes?.
@ClaudioXGG";;;;;;;;;;;;;;;"1452390740823138304";"1452390740823138310";"Carlos De León Mejía";"CarlosDeLenMej3";"Zapopan, Jalisco";"todos antepasados, abuelos, padres, etcétera, son jaliscienses, mi abuelo se fue de GDL en 1923 y se quedó en Tampico, nací aquí y vivo en Zapopan desde 1983.";;"FALSE";"776";"681";"1";"Sun Oct 24 21:46:02 +0000 2021";"10760";"FALSE";"23058";"https://pbs.twimg.com/profile_images/1453358371147374595/ZwOx9zU__normal.jpg";"https://pbs.twimg.com/profile_banners/1452390740823138310/1635342377";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/CarlosDeLenMej3/status/1554103040432553988";;;"1"
"2022-08-01 13:50:42";"1554102324666269696";"1554102324666269696";"@Repsol Al solicitar la factura en Waylet sale esto. Anteriormente no tenía problemas para solicitarlas https://t.co/AnKdWss8k9";"FALSE";"103";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55410232029161e+18,""id_str"":""1554102320291614720"",""indices"":[{""start"":104,""end"":127}],""media_url"":""http://pbs.twimg.com/media/FZFH04mXkAA0fPL.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FZFH04mXkAA0fPL.jpg"",""url"":""https://t.co/AnKdWss8k9"",""display_url"":""pic.twitter.com/AnKdWss8k9"",""expanded_url"":""https://twitter.com/mbenedicto_/status/1554102324666269696/photo/1"",""type"":""photo"",""sizes"":[{""w"":745,""h"":389,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":355,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":745,""h"":389,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1554088002900606976";"1554088002900606977";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol Al solicitar la factura en Waylet sale esto. Anteriormente no tenía problemas para solicitarlas https://t.co/AnKdWss8k9";;;;;;;;;;;;;;;"245120063";"245120063";"© Mario Benedicto";"mbenedicto_";"Santa Cruz de Tenerife, España";"Los niños tienen pene y las niñas tienen vagina. Ni las niñas tienen pene ni los niños tienen vagina.";;"FALSE";"193";"676";"2";"Sun Jan 30 22:58:16 +0000 2011";"36025";"FALSE";"33861";"https://pbs.twimg.com/profile_images/1475766940757118976/1W8OkaGW_normal.jpg";"https://pbs.twimg.com/profile_banners/245120063/1351986645";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/mbenedicto_/status/1554102324666269696";;;"1"
"2022-08-01 13:45:07";"1554100918844628992";"1554100918844628992";"@Ferry2309 @Repsol @AccionNacional @PRI_Nacional Y antes de la #4T se paseaban como Sres. honorables, oh presidentes de México. Y terminaron como simples delincuentes. @FelipeCalderon @VicenteFoxQue @EPN";"FALSE";"203";"{""hashtags"":[{""text"":""4T"",""indices"":[[63,66]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Ferry2309"",""name"":""Fernando González"",""id"":1.54128288334788e+18,""id_str"":""1541282883347877888"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":11,""end"":18}},{""screen_name"":""AccionNacional"",""name"":""Acción Nacional"",""id"":16808700,""id_str"":""16808700"",""indices"":{""start"":19,""end"":34}},{""screen_name"":""PRI_Nacional"",""name"":""PRI"",""id"":292116167,""id_str"":""292116167"",""indices"":{""start"":35,""end"":48}},{""screen_name"":""FelipeCalderon"",""name"":""Felipe Calderón 🇺🇦"",""id"":144376833,""id_str"":""144376833"",""indices"":{""start"":168,""end"":183}},{""screen_name"":""VicenteFoxQue"",""name"":""Vicente Fox Quesada"",""id"":166669818,""id_str"":""166669818"",""indices"":{""start"":184,""end"":198}},{""screen_name"":""EPN"",""name"":""Enrique Peña Nieto"",""id"":2897441,""id_str"":""2897441"",""indices"":{""start"":199,""end"":203}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1553978855278485504";"1553978855278485504";"1541282883347877888";"1541282883347877888";"Ferry2309";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"4";"12";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Ferry2309 @Repsol @AccionNacional @PRI_Nacional Y antes de la #4T se paseaban como Sres. honorables, oh presidentes de México. Y terminaron como simples delincuentes. @FelipeCalderon @VicenteFoxQue @EPN";;;;;;;;;;;;;;;"1465423460650344448";"1465423460650344462";"Joaquin Gutierrez✍🏻";"enggtz_";"Florida, USA";"Bachelor Degree in CS + Accounting + Economics.     My account is for deep thinkers scares a lot of people.";"https://t.co/Zg4Hb1F5vj";"FALSE";"391";"1453";"0";"Mon Nov 29 20:53:15 +0000 2021";"1239";"FALSE";"2901";"https://pbs.twimg.com/profile_images/1465423919574302724/2MeIpJib_normal.jpg";"https://pbs.twimg.com/profile_banners/1465423460650344462/1653616668";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/Zg4Hb1F5vj"",""expanded_url"":""https://traidoresalapatria.mx"",""display_url"":""traidoresalapatria.mx"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/enggtz_/status/1554100918844628992";;;"1"
"2022-08-01 13:25:07";"1554095886610874368";"1554095886610874370";"@MyWaylet @Repsol Envié un mensaje a repsol";"FALSE";"43";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MyWaylet"",""name"":""Waylet"",""id"":9.68098041428398e+17,""id_str"":""968098041428398080"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":10,""end"":17}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1554016820553781248";"1554016820553781248";"968098041428398080";"968098041428398080";"MyWaylet";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MyWaylet @Repsol Envié un mensaje a repsol";;;;;;;;;;;;;;;"823711674";"823711674";"Angel Escribano";"Angel_E_Zapata";"Toledo";"'Tanto si crees que puedes, como si no, en ambos casos llevas razón'";;"FALSE";"118";"77";"2";"Fri Sep 14 18:03:32 +0000 2012";"3424";"FALSE";"1693";"https://pbs.twimg.com/profile_images/1231496711568265216/SEuqWYZg_normal.jpg";"https://pbs.twimg.com/profile_banners/823711674/1384079688";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Angel_E_Zapata/status/1554095886610874370";;;"1"
"2022-08-01 13:02:25";"1554090173352361984";"1554090173352361985";"Buenas tardes @Repsol El pasado 30/7 reposté en una estación vuestra. Me dijeron que waylet estaba fallando y no se me aplicó ni el descuento de 20 céntimos del gobierno ni los 10 de waylet. Me dijeron que se reembolsaría y no se ha hecho. Lo podéis mirar? Os puedo pasar ticket";"FALSE";"278";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Buenas tardes @Repsol El pasado 30/7 reposté en una estación vuestra. Me dijeron que waylet estaba fallando y no se me aplicó ni el descuento de 20 céntimos del gobierno ni los 10 de waylet. Me dijeron que se reembolsaría y no se ha hecho. Lo podéis mirar? Os puedo pasar ticket";;;;;;;;;;;;;;;"1539432606";"1539432606";"Tomeu";"tomeu993";"";"1993. Real Madrid 👈 Mallorca, España.";;"FALSE";"67";"236";"0";"Sat Jun 22 20:30:12 +0000 2013";"1508";"FALSE";"3065";"https://pbs.twimg.com/profile_images/886748860630142977/Ycm58PPr_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/tomeu993/status/1554090173352361985";;;"1"
"2022-08-01 12:00:30";"1554074593102635008";"1554074593102635008";"Hola @Repsol . Tengo dos repostajes pagados con Waylet que dan error al generar la factura... acaba el mes y necesito pasar las facturas a la empresa. Me podéis ayudar?";"FALSE";"168";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":5,""end"":12}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Hola @Repsol . Tengo dos repostajes pagados con Waylet que dan error al generar la factura... acaba el mes y necesito pasar las facturas a la empresa. Me podéis ayudar?";;;;;;;;;;;;;;;"245120063";"245120063";"© Mario Benedicto";"mbenedicto_";"Santa Cruz de Tenerife, España";"Los niños tienen pene y las niñas tienen vagina. Ni las niñas tienen pene ni los niños tienen vagina.";;"FALSE";"193";"676";"2";"Sun Jan 30 22:58:16 +0000 2011";"36025";"FALSE";"33861";"https://pbs.twimg.com/profile_images/1475766940757118976/1W8OkaGW_normal.jpg";"https://pbs.twimg.com/profile_banners/245120063/1351986645";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/mbenedicto_/status/1554074593102635008";;;"1"
"2022-08-01 11:43:18";"1554070262836072448";"1554070262836072449";"@JavierBL18 @RubenSanchezTW @Naturgy @facua Ahora toca Repsol. Acabo de recibir mensaje. Este de una vivienda de mi familia que tenemos. En este caso si me acaban de informar. 😭 más del doble sin contar con el nuevo componente de coste intervención gas regulado. @Repsol https://t.co/KPQGPDhTc7";"FALSE";"270";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""JavierBL18"",""name"":""Javier BL"",""id"":9.47971014394294e+17,""id_str"":""947971014394294272"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""RubenSanchezTW"",""name"":""Rubén Sánchez"",""id"":301308940,""id_str"":""301308940"",""indices"":{""start"":12,""end"":27}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":28,""end"":36}},{""screen_name"":""facua"",""name"":""FACUA"",""id"":8077212,""id_str"":""8077212"",""indices"":{""start"":37,""end"":43}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":263,""end"":270}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55407025825581e+18,""id_str"":""1554070258255814659"",""indices"":[{""start"":271,""end"":294}],""media_url"":""http://pbs.twimg.com/media/FZEqqoNWYAMfQkW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FZEqqoNWYAMfQkW.jpg"",""url"":""https://t.co/KPQGPDhTc7"",""display_url"":""pic.twitter.com/KPQGPDhTc7"",""expanded_url"":""https://twitter.com/AngelaLuna80/status/1554070262836072449/photo/1"",""type"":""photo"",""sizes"":[{""w"":960,""h"":640,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":453,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":960,""h"":640,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1553999421511172096";"1553999421511172103";"947971014394294272";"947971014394294272";"JavierBL18";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""id"":""507a015cba6ef518"",""url"":""https://api.twitter.com/1.1/geo/id/507a015cba6ef518.json"",""place_type"":""city"",""name"":""Malaga"",""full_name"":""Malaga, Spain"",""country_code"":""ES"",""country"":""Spain"",""contained_within"":[],""attributes"":{},""bounding_box"":[{""long"":-4.5879,""lat"":36.6356,""type"":""Polygon""},{""long"":-4.2601,""lat"":36.6356,""type"":""Polygon""},{""long"":-4.2601,""lat"":36.8942,""type"":""Polygon""},{""long"":-4.5879,""lat"":36.8942,""type"":""Polygon""}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@JavierBL18 @RubenSanchezTW @Naturgy @facua Ahora toca Repsol. Acabo de recibir mensaje. Este de una vivienda de mi familia que tenemos. En este caso si me acaban de informar. 😭 más del doble sin contar con el nuevo componente de coste intervención gas regulado. @Repsol https://t.co/KPQGPDhTc7";;;;;;;;;;;;;;;"352931200";"352931200";"LUNHERAN";"AngelaLuna80";"";"";;"FALSE";"242";"643";"0";"Thu Aug 11 08:44:42 +0000 2011";"34015";"FALSE";"7435";"https://pbs.twimg.com/profile_images/1426510482769338368/sGWJzNA9_normal.jpg";"https://pbs.twimg.com/profile_banners/352931200/1587678475";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/AngelaLuna80/status/1554070262836072449";;;"1"
